,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
159,20141202,1.243,6.81,0.0,968001.4200000002,1185757.3999999997,0.0
160,20141203,1.176,6.71,0.0,968001.4200000002,1185757.3999999997,0.0
161,20141204,1.218,6.78,0.0,968001.4200000002,1185757.3999999997,0.0
162,20141205,0.979,6.41,0.0,968001.4200000002,1185757.3999999997,0.0
163,20141208,1.028,6.49,0.0,968001.4200000002,1185757.3999999997,0.0
164,20141209,0.929,6.34,0.0,968001.4200000002,1185757.3999999997,0.0
165,20141210,1.106,6.62,0.0,968001.4200000002,1185757.3999999997,0.0
166,20141211,1.219,6.8,0.0,968001.4200000002,1185757.3999999997,0.0
167,20141212,1.267,6.88,0.0,968001.4200000002,1185757.3999999997,0.0
168,20141215,1.296,6.93,0.0,968001.4200000002,1185757.3999999997,0.0
169,20141216,1.209,6.8,0.0,968001.4200000002,1185757.3999999997,0.0
170,20141217,1.213,6.81,0.0,968001.4200000002,1185757.3999999997,0.0
171,20141218,1.158,6.73,0.0,968001.4200000002,1185757.3999999997,0.0
172,20141219,1.123,6.68,0.0,968001.4200000002,1185757.3999999997,0.0
173,20141222,1.401,7.12,0.0,968001.4200000002,1185757.3999999997,0.0
174,20141223,1.121,6.69,0.0,968001.4200000002,1185757.3999999997,0.0
175,20141224,1.142,6.73,0.0,968001.4200000002,1185757.3999999997,0.0
176,20141225,1.247,6.9,0.0,968001.4200000002,1185757.3999999997,0.0
177,20141226,1.203,6.84,0.0,968001.4200000002,1185757.3999999997,0.0
178,20141229,1.231,6.89,0.0,968001.4200000002,1185757.3999999997,0.0
179,20141230,1.047,6.61,0.0,968001.4200000002,1185757.3999999997,0.0
180,20141231,1.049,6.62,0.0,968001.4200000002,1185757.3999999997,0.0
181,20150105,1.147,6.78,0.0,968001.4200000002,1185757.3999999997,0.0
182,20150106,1.117,6.74,0.0,968001.4200000002,1185757.3999999997,0.0
183,20150107,1.126,6.9,0.0,968001.4200000002,1185757.3999999997,0.0
184,20150108,1.033,6.76,0.0,968001.4200000002,1185757.3999999997,0.0
185,20150109,0.954,6.64,0.0,968001.4200000002,1185757.3999999997,0.0
186,20150112,0.774,6.36,0.0,968001.4200000002,1185757.3999999997,0.0
187,20150113,0.776,6.37,0.0,968001.4200000002,1185757.3999999997,0.0
188,20150114,0.754,6.34,0.0,968001.4200000002,1185757.3999999997,0.0
189,20150115,0.839,6.48,0.0,968001.4200000002,1185757.3999999997,0.0
190,20150116,0.835,6.48,0.0,968001.4200000002,1185757.3999999997,0.0
191,20150119,0.587,6.09,0.0,968001.4200000002,1185757.3999999997,0.0
192,20150120,0.646,6.19,0.0,968001.4200000002,1185757.3999999997,0.0
193,20150121,0.731,6.33,0.0,968001.4200000002,1185757.3999999997,0.0
194,20150122,0.759,6.38,0.0,968001.4200000002,1185757.3999999997,0.0
195,20150123,0.724,6.33,0.0,968001.4200000002,1185757.3999999997,0.0
196,20150126,0.81,6.47,0.0,968001.4200000002,1185757.3999999997,0.0
197,20150127,0.807,6.47,0.0,968001.4200000002,1185757.3999999997,0.0
198,20150128,0.829,6.51,0.0,968001.4200000002,1185757.3999999997,0.0
199,20150129,0.908,6.64,0.0,968001.4200000002,1185757.3999999997,0.0
200,20150130,0.85,6.55,0.0,968001.4200000002,1185757.3999999997,0.0
201,20150202,0.718,6.34,0.0,968001.4200000002,1185757.3999999997,0.0
202,20150203,0.768,6.42,0.0,968001.4200000002,1185757.3999999997,0.0
203,20150204,0.724,6.35,0.0,968001.4200000002,1185757.3999999997,0.0
204,20150205,0.698,6.31,0.0,968001.4200000002,1185757.3999999997,0.0
205,20150206,0.591,6.14,0.0,968001.4200000002,1185757.3999999997,0.0
206,20150209,0.597,6.15,0.0,968001.4200000002,1185757.3999999997,0.0
207,20150210,0.61,6.17,0.0,968001.4200000002,1185757.3999999997,0.0
208,20150211,0.616,6.18,0.0,968001.4200000002,1185757.3999999997,0.0
209,20150212,0.741,6.38,0.0,968001.4200000002,1185757.3999999997,0.0
210,20150213,0.772,6.43,0.0,968001.4200000002,1185757.3999999997,0.0
211,20150216,0.828,6.52,0.0,968001.4200000002,1185757.3999999997,0.0
212,20150217,0.833,6.53,0.0,968001.4200000002,1185757.3999999997,0.0
213,20150225,0.958,6.73,0.0,968001.4200000002,1185757.3999999997,0.0
214,20150226,1.057,6.89,0.0,968001.4200000002,1185757.3999999997,0.0
215,20150227,1.012,6.82,0.0,968001.4200000002,1185757.3999999997,0.0
216,20150302,1.061,6.9,0.0,968001.4200000002,1185757.3999999997,0.0
217,20150303,0.972,6.76,0.0,968001.4200000002,1185757.3999999997,0.0
218,20150304,1.059,6.9,0.0,968001.4200000002,1185757.3999999997,0.0
219,20150305,1.089,6.95,0.0,968001.4200000002,1185757.3999999997,0.0
220,20150306,1.081,6.94,0.0,968001.4200000002,1185757.3999999997,0.0
221,20150309,1.149,7.05,0.0,968001.4200000002,1185757.3999999997,0.0
222,20150310,1.198,7.13,0.0,968001.4200000002,1185757.3999999997,0.0
223,20150311,1.346,7.37,0.0,968001.4200000002,1185757.3999999997,0.0
224,20150312,1.294,7.29,0.0,968001.4200000002,1185757.3999999997,0.0
225,20150313,1.286,7.28,0.0,968001.4200000002,1185757.3999999997,0.0
226,20150316,1.372,7.42,0.0,968001.4200000002,1185757.3999999997,0.0
227,20150317,1.446,7.54,0.0,968001.4200000002,1185757.3999999997,0.0
228,20150318,1.487,7.61,0.0,968001.4200000002,1185757.3999999997,0.0
229,20150319,1.542,7.7,0.0,968001.4200000002,1185757.3999999997,0.0
230,20150320,1.803,8.12,0.0,968001.4200000002,1185757.3999999997,0.0
231,20150323,1.832,8.17,0.0,968001.4200000002,1185757.3999999997,0.0
232,20150324,1.754,8.05,0.0,968001.4200000002,1185757.3999999997,0.0
233,20150325,1.644,7.88,0.0,968001.4200000002,1185757.3999999997,0.0
234,20150326,1.642,7.88,0.0,968001.4200000002,1185757.3999999997,0.0
235,20150327,1.684,7.95,0.0,968001.4200000002,1185757.3999999997,0.0
236,20150330,1.964,8.4,0.0,968001.4200000002,1185757.3999999997,0.0
237,20150331,1.829,8.19,0.0,968001.4200000002,1185757.3999999997,0.0
238,20150401,2.203,8.79,0.0,968001.4200000002,1185757.3999999997,0.0
239,20150402,2.262,8.89,0.0,968001.4200000002,1185757.3999999997,0.0
240,20150403,2.309,8.97,0.0,968001.4200000002,1185757.3999999997,0.0
241,20150407,2.363,9.09,0.0,968001.4200000002,1185757.3999999997,0.0
242,20150408,2.221,8.87,0.0,968001.4200000002,1185757.3999999997,0.0
243,20150409,1.933,8.66,0.0,968001.4200000002,1185757.3999999997,0.0
244,20150410,2.027,8.82,0.0,968001.4200000002,1185757.3999999997,0.0
245,20150413,2.151,9.03,0.0,968001.4200000002,1185757.3999999997,0.0
246,20150414,2.208,9.13,0.0,968001.4200000002,1185757.3999999997,0.0
247,20150415,1.961,8.73,0.0,968001.4200000002,1185757.3999999997,0.0
248,20150416,2.06,8.9,0.0,968001.4200000002,1185757.3999999997,0.0
249,20150417,2.16,9.07,0.0,968001.4200000002,1185757.3999999997,0.0
250,20150420,2.023,8.85,0.0,968001.4200000002,1185757.3999999997,0.0
251,20150421,2.232,9.2,0.0,968001.4200000002,1185757.3999999997,0.0
252,20150422,2.447,9.56,0.0,968001.4200000002,1185757.3999999997,0.0
253,20150423,2.394,9.48,0.0,968001.4200000002,1185757.3999999997,0.0
254,20150424,2.287,9.31,0.0,968001.4200000002,1185757.3999999997,0.0
255,20150427,2.709,10.01,0.0,968001.4200000002,1185757.3999999997,0.0
256,20150428,2.625,9.88,0.0,968001.4200000002,1185757.3999999997,0.0
257,20150429,2.87,10.29,0.0,968001.4200000002,1185757.3999999997,0.0
258,20150430,2.749,10.1,0.0,968001.4200000002,1185757.3999999997,0.0
259,20150504,3.0,10.52,0.0,968001.4200000002,1185757.3999999997,0.0
260,20150505,2.454,9.63,0.0,968001.4200000002,1185757.3999999997,0.0
261,20150506,2.085,9.03,0.0,968001.4200000002,1185757.3999999997,0.0
262,20150507,1.747,8.48,0.0,968001.4200000002,1185757.3999999997,0.0
263,20150508,1.926,8.78,0.0,968001.4200000002,1185757.3999999997,0.0
264,20150511,2.202,9.24,0.0,968001.4200000002,1185757.3999999997,0.0
265,20150512,2.247,9.32,0.0,968001.4200000002,1185757.3999999997,0.0
266,20150513,2.103,9.09,0.0,968001.4200000002,1185757.3999999997,0.0
267,20150514,2.269,9.37,0.0,968001.4200000002,1185757.3999999997,0.0
268,20150515,2.223,9.3,0.0,968001.4200000002,1185757.3999999997,0.0
269,20150518,2.48,9.73,0.0,968001.4200000002,1185757.3999999997,0.0
270,20150519,2.597,9.93,0.0,968001.4200000002,1185757.3999999997,0.0
271,20150520,2.52,9.81,0.0,968001.4200000002,1185757.3999999997,0.0
272,20150521,2.667,10.06,0.0,968001.4200000002,1185757.3999999997,0.0
273,20150522,2.747,10.2,0.0,968001.4200000002,1185757.3999999997,0.0
274,20150525,3.009,10.64,0.0,968001.4200000002,1185757.3999999997,0.0
275,20150526,3.094,10.79,0.0,968001.4200000002,1185757.3999999997,0.0
276,20150527,3.472,11.42,0.0,968001.4200000002,1185757.3999999997,0.0
277,20150528,2.772,10.28,0.0,968001.4200000002,1185757.3999999997,0.0
278,20150529,2.645,10.08,0.0,968001.4200000002,1185757.3999999997,0.0
279,20150601,3.12,10.87,0.0,968001.4200000002,1185757.3999999997,0.0
280,20150602,3.399,11.34,0.0,968001.4200000002,1185757.3999999997,0.0
281,20150603,3.46,11.45,0.0,968001.4200000002,1185757.3999999997,0.0
282,20150604,4.152,12.6,0.0,968001.4200000002,1185757.3999999997,0.0
283,20150605,4.91,13.86,0.0,968001.4200000002,1185757.3999999997,0.0
284,20150608,5.053,14.11,0.0,968001.4200000002,1185757.3999999997,0.0
285,20150609,4.788,13.69,0.0,968001.4200000002,1185757.3999999997,0.0
286,20150610,4.799,13.72,0.0,968001.4200000002,1185757.3999999997,0.0
287,20150611,5.322,14.59,0.0,968001.4200000002,1185757.3999999997,0.0
288,20150612,6.203,16.05,0.0,968001.4200000002,1185757.3999999997,0.0
289,20150615,5.74,15.3,0.0,968001.4200000002,1185757.3999999997,0.0
290,20150616,5.41,14.32,0.0,968001.4200000002,1185757.3999999997,0.0
291,20150617,6.037,15.33,0.0,968001.4200000002,1185757.3999999997,0.0
292,20150618,5.515,14.51,0.0,968001.4200000002,1185757.3999999997,0.0
293,20150619,4.599,13.06,0.0,968001.4200000002,1185757.3999999997,0.0
294,20150623,4.387,12.73,0.0,968001.4200000002,1185757.3999999997,0.0
295,20150624,4.859,13.49,0.0,968001.4200000002,1185757.3999999997,0.0
296,20150625,4.351,12.69,0.0,968001.4200000002,1185757.3999999997,0.0
297,20150626,3.55,11.42,0.0,968001.4200000002,1185757.3999999997,0.0
298,20150629,2.831,10.28,0.0,968001.4200000002,1185757.3999999997,0.0
299,20150630,3.191,10.86,0.0,968001.4200000002,1185757.3999999997,0.0
300,20150701,2.522,9.8,0.0,968001.4200000002,1185757.3999999997,0.0
301,20150702,1.905,8.82,0.0,968001.4200000002,1185757.3999999997,0.0
302,20150703,1.351,7.94,0.0,968001.4200000002,1185757.3999999997,0.0
303,20150706,1.512,8.2,0.0,968001.4200000002,1185757.3999999997,0.0
304,20150707,0.996,7.38,0.0,968001.4200000002,1185757.3999999997,0.0
305,20150708,0.27,6.64,0.0,968001.4200000002,1185757.3999999997,0.0
306,20150709,0.658,7.3,0.0,968001.4200000002,1185757.3999999997,0.0
307,20150710,1.087,8.03,0.0,968001.4200000002,1185757.3999999997,0.0
308,20150713,1.556,8.83,0.0,968001.4200000002,1185757.3999999997,0.0
309,20150714,1.554,8.83,0.0,968001.4200000002,1185757.3999999997,0.0
310,20150715,1.035,7.95,0.0,968001.4200000002,1185757.3999999997,0.0
311,20150716,1.058,7.99,0.0,968001.4200000002,1185757.3999999997,0.0
312,20150717,1.386,8.55,0.0,968001.4200000002,1185757.3999999997,0.0
313,20150720,1.455,8.67,0.0,968001.4200000002,1185757.3999999997,0.0
314,20150721,1.548,8.83,0.0,968001.4200000002,1185757.3999999997,0.0
315,20150722,1.634,8.98,0.0,968001.4200000002,1185757.3999999997,0.0
316,20150723,1.914,9.46,0.0,968001.4200000002,1185757.3999999997,0.0
317,20150724,1.747,9.18,0.0,968001.4200000002,1185757.3999999997,0.0
318,20150727,1.205,8.26,0.0,968001.4200000002,1185757.3999999997,0.0
319,20150728,1.045,7.99,0.0,968001.4200000002,1185757.3999999997,0.0
320,20150729,1.496,8.76,0.0,968001.4200000002,1185757.3999999997,0.0
321,20150730,1.336,8.49,0.0,968001.4200000002,1185757.3999999997,0.0
322,20150731,1.17,8.21,0.0,968001.4200000002,1185757.3999999997,0.0
323,20150803,0.922,7.79,0.0,968001.4200000002,1185757.3999999997,0.0
324,20150804,1.362,8.54,0.0,968001.4200000002,1185757.3999999997,0.0
325,20150805,1.313,8.46,0.0,968001.4200000002,1185757.3999999997,0.0
326,20150806,1.27,8.39,0.0,968001.4200000002,1185757.3999999997,0.0
327,20150807,1.509,8.8,0.0,968001.4200000002,1185757.3999999997,0.0
328,20150810,1.799,9.29,0.0,968001.4200000002,1185757.3999999997,0.0
329,20150811,1.855,9.39,0.0,968001.4200000002,1185757.3999999997,0.0
330,20150812,1.859,9.4,0.0,968001.4200000002,1185757.3999999997,0.0
331,20150813,2.009,9.66,0.0,968001.4200000002,1185757.3999999997,0.0
332,20150814,2.477,10.46,0.0,968001.4200000002,1185757.3999999997,0.0
333,20150817,2.603,10.68,0.0,968001.4200000002,1185757.3999999997,0.0
334,20150818,1.97,9.61,0.0,968001.4200000002,1185757.3999999997,0.0
335,20150819,2.043,9.74,0.0,968001.4200000002,1185757.3999999997,0.0
336,20150820,1.729,9.21,0.0,968001.4200000002,1185757.3999999997,0.0
337,20150821,1.944,9.58,0.0,968001.4200000002,1185757.3999999997,0.0
338,20150824,1.376,8.62,0.0,968001.4200000002,1185757.3999999997,0.0
339,20150825,0.868,7.76,0.0,968001.4200000002,1185757.3999999997,0.0
340,20150826,0.414,6.99,0.0,968001.4200000002,1185757.3999999997,0.0
341,20150827,0.625,7.35,0.0,968001.4200000002,1185757.3999999997,0.0
342,20150828,1.0,7.99,0.0,968001.4200000002,1185757.3999999997,0.0
343,20150831,0.728,7.53,0.0,968001.4200000002,1185757.3999999997,0.0
344,20150901,0.304,6.81,0.0,968001.4200000002,1185757.3999999997,0.0
345,20150902,0.15,6.55,0.0,968001.4200000002,1185757.3999999997,0.0
346,20150907,0.226,6.68,0.0,968001.4200000002,1185757.3999999997,0.0
347,20150908,0.496,7.14,0.0,968001.4200000002,1185757.3999999997,0.0
348,20150909,0.689,7.47,0.0,968001.4200000002,1185757.3999999997,0.0
349,20150910,0.534,7.21,0.0,968001.4200000002,1185757.3999999997,0.0
350,20150911,0.598,7.32,0.0,968001.4200000002,1185757.3999999997,0.0
351,20150914,0.232,6.7,0.0,968001.4200000002,1185757.3999999997,0.0
352,20150915,0.161,6.58,0.0,968001.4200000002,1185757.3999999997,0.0
353,20150916,0.549,7.24,0.0,968001.4200000002,1185757.3999999997,0.0
354,20150917,0.395,6.98,0.0,968001.4200000002,1185757.3999999997,0.0
355,20150918,0.4,6.99,0.0,968001.4200000002,1185757.3999999997,0.0
356,20150921,0.558,7.26,0.0,968001.4200000002,1185757.3999999997,0.0
357,20150922,0.557,7.26,0.0,968001.4200000002,1185757.3999999997,0.0
358,20150923,0.432,7.05,0.0,968001.4200000002,1185757.3999999997,0.0
359,20150924,0.508,7.18,0.0,968001.4200000002,1185757.3999999997,0.0
360,20150925,0.354,6.92,0.0,968001.4200000002,1185757.3999999997,0.0
361,20150928,0.4,7.0,0.0,968001.4200000002,1185757.3999999997,0.0
